"year","month","tmin","tmax","rads","relh","prec","wspd","es","ea","VPD","RET","prec.days","prec.max","prec.gt.12","prec.gt.25","prec.gt.50","prec.gt.76","prec.gt.101","aet","srunoff","drainage"
2012,3,4.69677420969932,15.4677419970112,154.087096921859,78.2654834870369,72.860247225025,3.83225807835979,1.49533871375509,0.74327025374608,0.752068460009012,63.4939415778923,18,18.8512957493971,1,0,0,0,0,0.464555790491331,0.115555472246501,1.12225158403976
2012,4,2.56333332459132,15.0933332443237,205.596333440145,70.5686664581299,57.2183629475867,3.81333333651225,1.26135232803956,0.555140565124728,0.70621176291483,75.1612506494479,18,15.9398611671455,2,0,0,0,0,1.08550162457678,0.0746821383459309,0.919687254622107
2012,5,10.8741935068561,24.0129031827373,241.535804748535,67.3493552669402,85.517437660334,3.40967737474749,2.23062780186033,0.920623413784433,1.31000438807589,129.305848164972,23,23.5443978530169,2,0,0,0,0,1.60490264854025,0.142587135362567,0.953042142433877
2012,6,14.7666666348775,29.236666615804,287.796666463216,61.0283330281576,7.76802846201595,3.01666664481163,2.95905329276042,1.07644974719866,1.88260354556176,162.74321550039,14,3.03893371628976,0,0,0,0,0,3.41167858764048,0.00742048440957165,0.568939578147488
2012,7,19.767742003164,32.925806660806,267.058063384025,69.8687101794827,3.38577809876449,2.374193543388,3.73030162203376,1.64610077094471,2.08420085108905,161.248114874381,3,2.47640594206036,0,0,0,0,0,2.37117009937802,0.00222115040824033,0.153158780560494
2012,8,14.8741936529836,28.1354837725239,230.456129135624,77.5267741295599,47.6850673884625,2.1419354657973,2.81446188426845,1.34701342943835,1.46744845483011,117.915690269575,16,20.9650467165535,1,0,0,0,0,2.09464472414588,0.0492242833878762,0.133715801135349
2012,9,8.36000003417333,23.4633334477743,191.809333292643,72.5919998168945,37.7040364625274,2.47333332300186,2.09514437878601,0.85693372159483,1.23821065719118,84.6753833276458,11,11.2682481623107,0,0,0,0,0,1.07194090479792,0.0364297121976403,0.223522678111326
2012,10,3.3806451635976,15.0580645222818,111.035806901993,77.7870962081417,106.20329066136,3.13548385183657,1.30147784761667,0.661743922725193,0.639733924891475,41.9095861778728,12,38.9630047434942,2,1,0,0,0,0.491249386608655,0.250766672864473,0.585199509394766
2012,11,-1.76333332459132,8.53999999761581,79.7976661046346,81.9646667480469,26.4430710608201,2.9233333269755,0.863469032287908,0.462217803053602,0.401251229234306,20.6379662273093,5,23.2476974202245,1,0,0,0,0,0.179546209872937,0.0492232914325711,0.749934535896363
2012,12,-5.05483873813383,2.67096770963361,56.2535486067495,91.6099998720231,23.5592256389962,3.02258063516309,0.631007679043007,0.422416503481921,0.208591175561087,9.31562699821791,8,11.839030106107,0,0,0,0,0,0.034018680769496,0.0255608529091114,0.686288552657951
2013,1,-10.7161290107235,-0.893548377098576,82.9745162840812,84.4212904899351,0,3.2096774232003,0.462304639442573,0.260353899086021,0.201950740356552,10.5327429793239,0,0,0,0,0,0,0,-0.0126437913661212,0.00173972737849179,0.590906888891153
2013,2,-10.5785714473043,-1.58928571428571,114.817499297006,88.3750002724784,66.2630809480738,3.66428575771196,0.436136925189622,0.266891501034137,0.169245424155485,13.0657487739185,17,14.8704728194364,1,0,0,0,0,0.0522014192325687,0.0955452013312147,0.614914144009823
2013,3,-7.54516125494434,1.51935486255154,171.31483804026,82.8351615167433,70.5718981460376,3.06451611557314,0.540589928980374,0.31767030771322,0.222919621267155,29.8743372687849,15,19.0206412480118,2,0,0,0,0,0.0734846110784575,0.26443146593979,1.00548710574337
2013,4,1.77333333492279,11.7433333396912,170.312667274475,76.4720001220703,143.740561939497,4.13333333730698,1.11552033565099,0.553086834639636,0.562433501011349,60.3259712327167,21,32.8691839563262,5,2,0,0,0,0.292108107229813,0.46883050524112,1.48818888587143
2013,5,9.00645166827786,21.2258064208492,213.607097625732,73.0277418321179,149.878088399065,3.40967741897029,1.93832170479561,0.885502722079368,1.05281898271625,101.7073187286,21,23.1525845580158,6,0,0,0,0,1.65032393631751,0.287715505187494,1.2975694768309
2013,6,14.3499999682109,25.2700001398722,230.240000406901,78.0440002441406,279.303549235753,2.76333332061768,2.48485135504238,1.33163609327355,1.15321526176882,113.215297625545,23,68.0157926745975,7,5,1,0,0,2.17836453557696,2.39562854728938,1.58048832844926
2013,7,16.454838814274,27.5548386112336,254.893547550324,79.0143548288653,64.7648066497469,2.49354838171313,2.84908723181928,1.52903414983291,1.32005308198637,131.460804425262,16,27.6541768191177,1,1,0,0,0,3.6264456739649,0.0875251393332386,1.47832393525948
2013,8,15.4677421508297,27.3870968972483,230.558063384025,80.7064514160156,42.2874831440798,2.10000000173046,2.7559775626286,1.47058686685836,1.28539069577025,113.765358035427,12,26.950583183168,1,1,0,0,0,3.01480340394321,0.0539903124641573,0.748131133531404
2013,9,10.8699999491374,24.3466668446859,184.52366587321,80.964999516805,68.4947618368941,2.72666665712992,2.27174638989867,1.12198823076866,1.14975815913001,79.4024387916938,10,37.8863354184695,2,1,0,0,0,1.63349865617673,0.144085151031351,0.727642228739952
2013,10,4.35161292552948,15.5709677819283,107.587741482642,81.1316129622921,61.6864510527226,2.53870968664846,1.38536454264016,0.731599966173358,0.653764576466799,40.4225338586036,16,20.9939352391257,1,0,0,0,0,0.756495559784624,0.0755247676570243,0.988972652694567
2013,11,-2.79333330392838,5.84999995628993,71.7666663169861,80.0336669921875,79.795136614555,3.81666665077209,0.760460424854994,0.44332926694,0.317131157914994,21.1114825768099,20,30.4393919855258,1,1,0,0,0,0.169071850398632,0.14000836361929,1.33160001696329
2013,12,-12.5999998738689,-3.33548387788957,65.4861288993589,86.7032261510049,52.9365391616355,3.23225805451793,0.393955195969938,0.2386475409794,0.155307654990539,7.61706644490043,24,9.45965429647763,0,0,0,0,0,0.0187792327913016,0.0228351079512126,1.1303888536286
2014,1,-4.59638833590005,2.84655294411498,68.5446773652107,85.9696782019831,22.5572099685669,4.50896455395606,0.616158405200925,0.409052906013658,0.207105499187267,15.0753559413591,12,5.59359979629517,0,0,0,0,0,-0.0217017788452075,0.128984036531572,1.25490737632121
2014,2,-4.76253538398244,3.11225352267031,101.012821333749,82.8406786237444,10.6736001502723,4.78961429425648,0.613209877050131,0.379857517860889,0.233352359189242,20.9275678964635,11,3.7590000629425,0,0,0,0,0,0.0163223893553509,0.013174368402119,0.985390097407786
2014,3,-2.12863700687369,8.88675539651067,147.309291470435,74.274096458189,94.2846010923386,4.60637904559412,0.858705295361326,0.410410738638348,0.448294556722978,46.9942147270945,7,46.6080017089844,2,1,0,0,0,0.27911934748082,0.195432351763586,1.22444302047691
2014,4,7.94464978715184,20.3621314323184,181.525431251526,72.873300298055,72.8985707163811,4.5966833114624,1.91503903937699,0.845800559079292,1.0692384802977,90.8020823862987,11,22.6900005340576,2,0,0,0,0,0.876058819170787,0.118901338529448,1.23984884722566
2014,5,9.42104734434083,22.1313227646028,229.519547001008,71.2965481665827,96.3492993712425,4.17637097450995,1.99259309973219,0.873580411779248,1.11901268795294,113.752955062759,10,30.9529991149902,4,1,0,0,0,1.75588001731761,0.144563635612933,0.910709129161956
2014,6,16.655307685624,28.7356890779776,245.403967857361,77.0683670043945,124.146581530571,3.80855665604273,2.96152259465542,1.48226614106148,1.47925645359394,132.978578109718,11,27.1669998168945,4,1,0,0,0,3.3788661890552,0.252731171160065,1.0437664695274
2014,7,18.1105138458828,30.1611863481346,233.857097256568,79.8690323368196,51.3273909240961,3.20989967353882,3.21025566758866,1.69558799461491,1.51466767297375,128.888503764932,8,20.4400005340576,1,0,0,0,0,3.49541845219769,0.0545634909592591,0.608715752695111
2014,8,15.8576667623544,27.4152020735027,211.346645539807,85.0146777245306,92.7589025497437,2.53929708177044,2.78957476979965,1.59343240316881,1.19614236663084,103.088602640023,6,55.7890014648438,1,1,1,0,0,2.43606827433034,0.298086073811085,0.603898862879652
2014,9,11.5019155878289,23.4811972122074,150.223234303792,81.0375662485758,109.620599985123,3.02710733215014,2.19640806218126,1.1498880861723,1.04651997600897,69.6172413476159,10,33.2179985046387,4,1,0,0,0,1.78388102984512,0.204811939550148,0.7699752910298
2014,10,3.957953947804,16.2239550054889,124.025194352673,78.2918387382261,49.1017904281616,3.39657226493282,1.40692115285844,0.680959650858388,0.725961502000049,46.5310710917429,8,15.1549997329712,1,0,0,0,0,0.95089342494276,0.0547007270143519,0.821194886497216
2014,11,-3.69126893046374,7.2061978833835,67.7340071757635,82.1511662801107,72.8258990049362,4.19881661732992,0.805459339367422,0.43174656111015,0.373712778257273,21.7935470232379,7,31.3719997406006,2,1,0,0,0,0.127888097672069,0.149494165855979,1.09762984181717
2014,12,-5.91436104973021,4.61420355509028,48.1104641152966,82.3219999497937,38.4728104993701,4.0867145446039,0.648051201168679,0.350643626759287,0.297407574409392,17.0008863920811,11,21.0470008850098,1,0,0,0,0,0.00598807328121233,0.0436598856343516,0.971001224837525
2015,1,-7.73340672911148,-1.61349513189974,56.7952897471766,87.9707420103012,42.851700425148,4.02264738755841,0.455762095101987,0.318638595922628,0.137123499179359,11.0665284657513,5,14.8500003814697,2,0,0,0,0,0.0619245035483374,0.0119190783653222,0.901246569485035
2015,2,-6.62521695815099,2.92432259113937,99.4186431339809,83.1636784417289,51.9856005907059,4.38620961404273,0.577553003641242,0.324733046672692,0.25281995696855,19.2884166928065,6,24.8540000915527,2,0,0,0,0,0.042693925153551,0.176172927220616,1.02793434184505
2015,3,-3.25039280458152,6.8437544686249,145.563289765389,78.0267095258159,41.2608993053436,4.69310645134218,0.783895214839068,0.402078274581609,0.381816940257459,40.7804390960161,8,9.72579956054688,0,0,0,0,0,0.0697374399008936,0.0628960829211322,1.1372982125205
2015,4,1.44933193471318,13.0941973134253,168.58883412679,70.8144668579102,119.763269595802,4.30519329706828,1.13720134866646,0.506221404913131,0.630979943753333,66.9789046491207,12,29.9759998321533,3,1,0,0,0,0.573703327953285,0.324105967278251,1.35429881891736
2015,5,12.1901959674397,24.5121101676911,211.346580136207,69.7572903786936,112.325000166893,4.07371614825341,2.31485930438862,1.03465756418437,1.28020174020425,117.59607291001,14,27.6569995880127,3,2,0,0,0,1.55868511489833,0.218309479062487,1.3023239777918
2015,6,18.2177555627215,29.8019163252208,235.936931610107,77.4823331197103,93.1170007586479,3.81467800140381,3.18098848841362,1.64057755022192,1.5404109381917,131.660529034873,10,31.0610008239746,3,1,0,0,0,2.85231246584732,0.164031879058851,1.20367543908907
2015,7,16.4158749786354,30.1894924247391,272.422159748693,78.1900965782904,65.2240009307861,2.54890447446415,3.10326559102827,1.49308377429055,1.61018181673771,141.075388204993,2,38.2560005187988,2,2,0,0,0,3.651586349714,0.137253871571957,0.747009960343593
2015,8,16.2281140517144,27.4519339688339,224.601645438902,77.9519031893823,2.1547999382019,2.56202094593356,2.79143233100206,1.46364937904802,1.32778295195404,116.942969161757,1,2.1547999382019,0,0,0,0,0,1.80586311545216,0.00147146525287902,0.445141027141409
2015,9,13.4328165527664,25.0353315017299,168.105433273315,79.7034000396729,43.0643301457167,3.20836667815844,2.43042392683121,1.25662945974481,1.1737944670864,81.0376972538911,12,16.5729999542236,1,0,0,0,0,1.03707608111117,0.0427804825284325,0.650092061952712
2015,10,4.43356714492173,17.3333618419105,116.337930102502,75.6822907232469,76.8765009641647,3.45928513811481,1.51430033592045,0.688780190489337,0.825520145431115,51.4312914803208,6,34.7760009765625,2,1,0,0,0,0.659226590230394,0.11820556029017,0.972159544981621
2015,11,2.8126369154651,13.6480288267851,66.3605337778727,80.9528331756592,119.690900802612,3.76472065846125,1.23627664985335,0.669263870025397,0.567012779827951,28.8377043584112,11,56.4650001525879,1,1,1,0,0,0.366968722852082,0.526678445038681,1.41203763017784
2015,12,-7.52778437334201,2.80009536389994,50.3829643957077,85.3784838030415,65.0294003486633,4.41896126731749,0.581706207920283,0.332023750338986,0.249682457581297,13.5072928601432,7,25.6000003814697,2,1,0,0,0,0.0573526029606918,0.067506586797937,1.19641580754295
2016,1,-6.92000026387169,0.656744319723942,61.6784514765586,85.1501932451802,0,4.67392905296818,0.529140948328096,0.355046059357975,0.174094888970121,13.5037369903688,0,0,0,0,0,0,0,0.00620860436286039,0.019981524394593,0.985248436589491
2016,2,-6.63072284280125,1.18181890633534,100.264106914915,84.4202411256988,58.4471597522497,4.53391035671892,0.528733843085667,0.328713068452881,0.200020774632786,17.9863034958258,11,36.1870002746582,1,1,0,0,0,0.0427027391941099,0.0693101513235385,0.892002477447664
2016,3,-1.80543890306333,8.76640935612891,144.107483894594,74.6943548879316,42.0289212465286,4.4720225872532,0.907842178162506,0.437183524847419,0.470658653315087,48.2159555032547,16,16.9710006713867,1,0,0,0,0,0.225779559063687,0.0863869359851284,1.0667295022572
2016,4,4.11833195456872,17.2660334273535,210.001200358073,72.1174666086833,38.1733803749084,3.87788999875387,1.47420800017016,0.642335654142291,0.831872346027871,78.8829656754665,6,17.1110000610352,1,0,0,0,0,1.11483829471569,0.057377793120249,0.94383204426251
2016,5,10.6568300761098,23.3007705240652,211.373452586512,71.9016775315808,165.178657367826,3.93065163012474,2.22238423641508,0.993938452108806,1.22844578430627,109.432028191896,15,48.6839981079102,4,2,0,0,0,1.64779588350865,0.513459423397079,1.00277807336623
2016,6,16.584100509507,29.2734858934977,256.84033203125,74.2908331553141,173.89599943161,3.71305001974106,3.05415606125393,1.43452940016932,1.6196266610846,141.743033028631,6,69.8619995117188,4,4,1,0,0,3.23239662211422,1.17039338209558,1.31145947378669
2016,7,15.7849762464098,27.868953772811,240.627452973397,80.7325158888294,153.558697223663,2.75373355996224,2.79555743058914,1.46595650568783,1.3296009249013,124.211784624737,4,93.0719985961914,2,2,1,1,0,3.34616271298256,1.85194022726374,0.954610969188309
2016,8,16.1318431325216,27.5706390288781,209.462482944612,83.2691284918016,52.2636043354869,2.9928919480693,2.79298788357734,1.54323180607367,1.24975607750367,106.663548965136,10,14.0590000152588,1,0,0,0,0,2.67855867938904,0.0507603769616777,0.536202492096855
2016,9,10.5827150874831,22.2043015678249,182.91343048811,77.5100001017253,48.1950263604522,3.2606491368264,2.04062649994693,1.0292229866607,1.01140351328622,78.9967751430676,9,22.9409999847412,1,0,0,0,0,1.73978519918497,0.0547170948179173,0.556213392546226
2016,10,7.43223387687999,19.491088665081,118.139257369503,79.6533231427593,37.4123194813728,3.47231386265447,1.72638221532725,0.857877124439656,0.868505090887589,49.936076275795,11,9.39099979400635,0,0,0,0,0,0.860087543560149,0.0373418591127774,0.68495624850475
2016,11,-2.25460437260429,7.7217544850526,63.2868329366048,83.5004999796549,53.7025005817413,4.12047333717346,0.819549490217205,0.45067267749145,0.368876812725755,21.2794965801493,7,20.0480003356934,2,0,0,0,0,0.228082882154699,0.0718105539121331,0.796791454886165
2016,12,-4.23862576445575,2.34423233658977,45.453484073762,85.1509362497637,11.5179996490479,4.22159358762926,0.613103526920828,0.410275606046647,0.20282792087418,14.1445038345942,1,11.5179996490479,0,0,0,0,0,0.000780541387517123,0.017388577829609,0.970977839212128
2017,1,-7.76385562586638,-8.604521725369e-05,60.3157420004568,85.4636448275658,52.4644894003868,4.58370644046414,0.48686049663174,0.306596944844553,0.180263551787187,13.3559931647261,6,26.5970001220703,2,1,0,0,0,0.0569543401542244,0.0305771078186935,0.803934206354315
2017,2,-5.64726244868764,2.80854255136857,98.4182849952153,83.1141079493931,37.4076995849609,4.44114284004484,0.602245504325016,0.361648486348013,0.240597017977002,19.7618156194763,5,24.7959995269775,1,0,0,0,0,0.0186579235874033,0.130696895340475,1.0273774673237
2017,3,1.07866402273519,11.5534081047211,142.924193966773,74.9920324510144,36.8852797746658,4.09650645717498,1.04925699005515,0.512305934829071,0.536951055226082,52.6533602623882,10,9.04189968109131,0,0,0,0,0,0.47323614214567,0.0451501581343874,0.979869576050024
2017,4,4.57501477360939,16.8371701828364,181.62270043691,71.8574999491374,94.9989904463291,4.5660799741745,1.50234170902162,0.639430110367167,0.862911598654454,79.5488657508114,10,39.5890007019043,2,1,0,0,0,0.929193182747385,0.240242560415519,0.828343111535301
2017,5,10.6790055913904,23.3582220132799,233.206163590954,71.4838707216324,96.1422691941261,4.35865805225988,2.19660244579231,0.993442690479554,1.20315975531275,119.359550954206,12,28.3050003051758,3,1,0,0,0,1.73225640055109,0.198360263792331,0.98419795962957
2017,6,15.3626243409234,28.0142162904859,259.986334737142,74.7038331349691,52.4390708655119,3.6320032954216,2.81439084629076,1.33561218473301,1.47877866155776,132.466101009581,9,12.875,1,0,0,0,0,3.07398758519171,0.0565016695749612,0.708153038742806
