"year","month","tmin","tmax","rads","relh","prec","wspd","es","ea","VPD","RET","prec.days","prec.max","prec.gt.12","prec.gt.25","prec.gt.50","prec.gt.76","prec.gt.101","aet","srunoff","drainage"
2049,10,2.72876686412768,14.8667148041961,119.379709551411,77.4418384182838,75.7436788082123,3.39530967127892,1.30163422225857,0.637857106386655,0.663777115871911,44.896201340077,13,20.2929992675781,1,0,0,0,0,0.634907391123312,0.0858377726927441,0.954951990915889
2049,11,-4.60256715107009,6.24252653204308,67.6184699416161,80.3361335754394,84.3519020080566,4.19680336316427,0.731671023223148,0.372522563523005,0.359148459700144,22.1689581084134,5,57.8440017700195,2,1,1,0,0,0.161248826195185,0.0415126651948429,1.04720652505926
2049,12,-7.96899520112596,1.97546415676048,55.2893550626693,82.7688069497385,30.0782997608185,4.29965903874367,0.543966357969807,0.313292007877882,0.230674350091925,13.7281497932677,6,10.7569999694824,0,0,0,0,0,0.0303492428809462,0.076606820928114,1.09717151837472
2050,1,-13.179740605126,-3.25792492109926,64.6812576786164,84.0292266107375,13.299180150032,3.88647419021976,0.372169964275643,0.205528638406823,0.166641325868819,10.9507987137722,6,5.57620000839233,0,0,0,0,0,0.0835015108633483,0.0148851355793014,0.933551341378767
2050,2,-10.7165657098643,-0.136578069591911,112.9830360072,81.9666433334351,72.3092320561409,3.73454642721585,0.456716871650439,0.234891069107882,0.221825802542557,16.7046186772424,7,48.2610015869141,1,1,0,0,0,0.0839973510520299,0.317469979393268,0.834760264013957
2050,3,-2.6569666805991,7.43172051660958,153.292128778273,75.0289993286133,68.3228012919426,4.36822903156281,0.814086601070167,0.402705309009324,0.411381292060843,43.573154934162,12,20.2000007629395,1,0,0,0,0,0.0775914840046824,0.222416475068617,1.36195349268081
2050,4,5.74821916027776,19.1105149737239,206.123232142131,72.0546998341878,144.146903276443,4.22680334448814,1.60726132055654,0.671931977206901,0.935329343349642,84.7527143146108,8,80.536003112793,3,1,1,1,0,0.845594880942845,1.31962893238545,1.28715945833582
2050,5,9.0199821787198,21.4504211589082,202.975849397721,72.3368068818123,129.611289292574,3.80056772308965,1.92300902672216,0.851483382915124,1.07152564380703,102.029077770615,13,41.242000579834,4,2,0,0,0,1.40510627659927,0.308165857638802,1.31352422814551
2050,6,11.5517470067329,23.9592365040068,254.125566864014,75.4351670583089,142.40109655261,3.18936632672946,2.23224774644008,1.06383325762469,1.16841448881539,114.809572097784,10,79.6159973144531,3,1,1,1,0,2.3965724427305,1.20354028886428,1.29937422799214
2050,7,15.7607423164035,27.898413108115,241.874678334882,79.5816448580834,112.16650056839,2.73492904632322,2.78868469258859,1.43867603688451,1.35000865570408,123.032358131731,6,26.9179992675781,4,1,0,0,0,3.28151927416469,0.225093518064317,1.01441837713233
2050,8,13.9450855508395,25.5975456147051,238.698677062988,80.6705482236801,164.897903442383,2.60093632869182,2.45294464311647,1.29867987275656,1.15426477035991,107.862367577671,9,69.3980026245117,3,2,1,0,0,3.06918679737651,0.976866008261889,0.891579323187503
2050,9,10.4093935463101,21.6036683098757,178.249299367269,77.1209004720052,106.109770804644,2.78918301661809,1.97204786470107,1.0069724577313,0.965075406969771,75.6963977784495,7,37.5270004272461,4,1,0,0,0,2.20892277526891,0.237377418259688,1.02072468208633
2050,10,2.51951636828805,13.7385259333463,110.874709959953,76.5666126128166,73.3361183702946,3.42224065911385,1.24964198927416,0.603891675848484,0.645750313425679,45.3634002538411,8,21.4529991149902,2,0,0,0,0,0.973867718833965,0.1061783289796,1.2176628107838
2050,11,-1.24284329967595,8.49791273115311,71.3515969117482,79.5348659515381,72.6440618634224,3.93909336725871,0.889068577228583,0.47469923399535,0.414369343233233,24.3463672518046,9,28.9810009002686,1,1,0,0,0,0.0532559231739114,0.085457546910491,1.31979512799067
2050,12,-9.59495615913623,-1.39275843507055,47.1639485743738,86.2488068611391,43.602099776268,4.16027742047464,0.440512954676845,0.271250148935252,0.169262805741593,10.5994432258007,7,24.7329998016357,1,0,0,0,0,0.045234056150289,0.0401312179680478,1.27427724426365
2051,1,-12.8978426618154,-2.15163665454729,64.8858322405046,87.2178384104083,79.8233181014657,4.49584514094937,0.387038489374228,0.209696534578604,0.177341954795624,10.6610768321728,17,23.931999206543,2,0,0,0,0,0.0445575997917236,0.016254576794712,1.08317896093207
2051,2,-7.62998165130012,2.15550420552863,117.258893013,80.3550004959106,1.25559002161026,4.38788569825036,0.536228528036037,0.284786633185938,0.251441894850099,21.2471597826657,2,1.11150002479553,0,0,0,0,0,0.0691734848677812,0.166362101157886,1.38215704120783
2051,3,-4.9996459095313,6.01177639218467,142.126160898516,77.7019357988911,71.5581638552248,4.31280969419787,0.758089968187545,0.364127706608445,0.3939622615791,38.5832365704147,17,24.6450004577637,2,0,0,0,0,0.0342658720164091,0.141702055388517,1.34582392824164
2051,4,5.72722141142089,19.0044817475182,175.157200050354,69.3082664489746,114.783950299025,4.35379999478658,1.67597380436723,0.701229017782238,0.974744786584995,84.5756208858222,13,45.6520004272461,2,1,0,0,0,0.685225506407414,0.310977671094673,1.46634621539713
2051,5,8.50738747479861,21.2954659525158,238.564193725586,67.3690643310547,100.408121556044,3.78737418113216,1.87643363592717,0.766338265176197,1.11009537075098,114.722206602361,9,26.1569995880127,5,1,0,0,0,1.4444619076539,0.17317268502688,1.64348384928403
2051,6,13.2271178004869,25.6457220060319,241.134034474691,75.9218339284261,183.531495571136,4.00677002271016,2.43508035505758,1.16675030908335,1.26833004597423,120.877465449848,7,64.2519989013672,5,3,1,0,0,2.47354824176805,1.19621187897932,2.05311722834642
2051,7,17.8104974419975,29.4297361309345,262.759451097058,75.3502255101358,8.43909990787506,3.05883157854119,3.08894454048821,1.54000121697056,1.54894332351766,143.164272020126,2,7.34369993209839,0,0,0,0,0,3.44217349547137,0.00729134198175009,1.25526277589598
2051,8,16.5684931195994,28.6224332152588,225.996315440824,80.4588706724105,158.51471054554,2.28128806429525,2.93264790666905,1.53746134994821,1.39518655672084,114.974285385288,12,71.6490020751953,4,1,1,0,0,2.82451763006778,0.95053004908522,1.2648374868843
2051,9,12.5105072102477,23.920933730887,189.448032633464,79.5964328765869,53.7445189654827,2.8165333588918,2.26277135261165,1.18910610315773,1.07366524945392,81.2404325004754,8,18.6299991607666,1,0,0,0,0,2.38320918132419,0.0640202082471047,1.5514210954267
2051,10,5.41825595097618,15.8187437312884,116.778548517535,80.1364845768098,129.52060136199,3.79022900904379,1.43413426630719,0.757425676811227,0.676708589495967,48.4175853852184,8,48.2369995117188,3,2,0,0,0,1.03065655692521,0.365278456317674,1.4618586445695
2051,11,-0.653730550247545,9.04920935634637,58.3969633817673,83.8924326578776,58.5536997318268,3.79281330903371,0.89100223071702,0.497908750109389,0.393093480607631,22.1033055977857,8,21.2609996795654,2,0,0,0,0,0.077370856780909,0.137326232884623,1.59033937022649
2051,12,-7.51772906282731,0.657695518331312,49.683406337615,86.1886780031266,30.2929104566574,4.46118386330143,0.511787576908117,0.319439280809943,0.192348296098174,12.2839796056086,8,10.8660001754761,0,0,0,0,0,0.0159352458148407,0.0225594667025835,1.14101774323438
2052,1,-10.8029641200222,-0.733577252673171,74.0135478973389,81.0889032425419,13.2794903889298,3.58659031314235,0.437003035077839,0.228614181964281,0.208388853113558,13.4527889720758,5,6.83930015563965,0,0,0,0,0,0.037321949024694,0.0125304016662672,0.973998404634369
2052,2,-6.09802339326869,3.25890632059309,106.669931181546,76.3698274020491,25.5368993282318,3.78071037654219,0.604674599504103,0.318664066538505,0.286010532965597,25.2373948043833,3,23.257999420166,1,0,0,0,0,0.0396183292525814,0.0722125108723451,1.01796194735288
2052,3,-5.02295888486192,7.65734311718696,152.933336396371,77.1581295382592,109.451540008187,4.30011287812264,0.839530413377641,0.373150708877246,0.466379704500395,43.6258399486761,16,25.3910007476807,4,0,0,0,0,0.0571117577292344,0.232140860471453,1.2200100383553
2052,4,3.0093357715974,16.1437085199932,176.230874794722,73.4922672271728,122.043178915977,5.011576628685,1.36080380296515,0.592711401790781,0.768092401174372,72.8171407053881,15,21.1529998779297,5,0,0,0,0,0.501562559130058,0.273721017355035,1.57156943600615
2052,5,9.50793181786943,22.9921997435649,221.559773475893,72.2796456121629,190.312489271164,4.08857417875721,2.07862475461646,0.899594470717291,1.17903028389916,111.46189681261,14,38.2840003967285,5,3,0,0,0,1.2773124439338,0.695750498643051,2.03352838660154
